Cell_voltage,Current,Supply_voltage,TEG1,TEG2,Time
0.000213619,5.596e-07,0.000234929,-0.00183354,0.002096547,43545.32169890404
0.000276769,8.14e-07,0.000218037,-0.001832604,0.002097991,43547.095587968826
0.000267414,7.377e-07,0.000259617,-0.00183263,0.002099082,43548.88694190979
0.000286125,7.377e-07,0.000299638,-0.00183263,0.002099888,43550.690648794174
0.000247403,6.105e-07,0.00025403,-0.001832007,0.002101122,43552.47231411934
0.000305226,6.105e-07,0.000279368,-0.001831344,0.002102435,43554.27709007263
0.000277809,6.359e-07,0.000297559,-0.001831474,0.002103539,43556.067279815674
0.000280278,7.885e-07,0.000261047,-0.001830707,0.002104618,43557.84612584114
0.000288204,7.631e-07,0.000289503,-0.001830486,0.002105462,43559.64153575897
0.000252471,7.885e-07,0.00027625,-0.001830019,0.002106606,43561.42924284935
0.000265075,5.85e-07,0.000222845,-0.001829733,0.002107944,43563.23095536232
0.000276379,6.105e-07,0.000262346,-0.001829733,0.002108555,43565.01504325867
0.000269623,6.613e-07,0.000235709,-0.001828823,0.002109958,43566.79385089874
0.000291192,7.377e-07,0.00031653,-0.001828823,0.002111492,43568.58698320389
0.000300288,8.394e-07,0.000260917,-0.001827875,0.002112232,43570.40144395828
0.000222845,7.122e-07,0.000270662,-0.001827939,0.002113454,43572.18117070198
0.000282746,8.14e-07,0.000286515,-0.001827511,0.002114506,43573.990523815155
0.000277159,6.868e-07,0.000261956,-0.001827056,0.002116234,43575.77541732788
0.000280278,6.868e-07,0.000292232,-0.001827082,0.00211691,43577.569355010986
0.000261177,6.613e-07,0.000248703,-0.001826549,0.002117911,43579.35702562332
0.000276899,7.631e-07,0.000280278,-0.001826159,0.002119223,43581.168776512146
0.000304316,5.596e-07,0.000312242,-0.001825912,0.002119925,43582.97192502022
0.000269103,3.815e-07,0.000218427,-0.001825886,0.00212112,43584.77149963379
0.000268063,7.377e-07,0.000271962,-0.001825471,0.002121666,43586.55412864685
0.000255589,9.92e-07,0.000289503,-0.001825133,0.002123355,43588.35492730141
0.000239347,7.631e-07,0.000271312,-0.001824691,0.002122991,43590.14144062996
0.000352004,7.885e-07,0.00031705,-0.001824535,0.002124148,43591.923510313034
0.000321728,9.157e-07,0.000301588,-0.001824145,0.002124329,43593.72741508484
0.000282876,8.903e-07,0.000293661,-0.001824327,0.002125057,43595.51710128784
0.000263775,9.157e-07,0.000255849,-0.001824353,0.002125408,43597.304285764694
0.00025442,7.631e-07,0.000262606,-0.001824288,0.002126383,43599.09968328476
0.00029535,8.394e-07,0.000277549,-0.001823561,0.002125941,43600.9010989666
0.000297559,7.377e-07,0.000263645,-0.001823353,0.002126798,43602.70791363716
0.000331993,8.394e-07,0.000333163,-0.00182269,0.00212776,43604.527844429016
0.000276509,7.631e-07,0.000262476,-0.001822599,0.002127253,43606.3297932148
0.000260007,6.613e-07,0.000267284,-0.001821988,0.002127552,43608.12734460831
0.00031705,8.903e-07,0.000252861,-0.00182143,0.00212789,43609.92651224136
0.000267674,9.157e-07,0.000287554,-0.001821261,0.002127812,43611.711450099945
0.000322768,7.885e-07,0.000345377,-0.001820234,0.002127708,43613.51370501518
0.000307175,9.92e-07,0.00027417,-0.001820247,0.002127708,43615.30148482323
0.000292102,5.85e-07,0.000279108,-0.001820442,0.002127942,43617.08455204964
0.000279368,8.14e-07,0.000259747,-0.001819623,0.002126707,43618.86570739746
0.000279108,6.105e-07,0.00029704,-0.001819506,0.002126344,43620.64352083206
0.000280148,8.394e-07,0.000300678,-0.001818584,0.002126084,43622.442336559296
0.000304576,7.885e-07,0.000280148,-0.001818493,0.002125239,43624.25528049469
0.000294311,8.394e-07,0.000262606,-0.001818142,0.002124329,43626.03628206253
0.000303407,9.157e-07,0.000307955,-0.001818051,0.002123277,43627.827634334564
0.000320299,7.885e-07,0.000262086,-0.001817635,0.002122445,43629.61156606674
0.000315491,7.885e-07,0.000304316,-0.00181744,0.002121133,43631.41733789444
0.000252081,9.92e-07,0.00029548,-0.001817233,0.002120288,43633.1933555603
0.000345897,9.666e-07,0.000310423,-0.001817233,0.002118794,43634.95576930046
0.000323807,8.648e-07,0.000337581,-0.001816713,0.002117729,43636.74345159531
0.000298339,7.631e-07,0.000256499,-0.001816765,0.002116624,43638.52890467644
0.000278199,7.885e-07,0.000286125,-0.001816778,0.002115676,43640.30904459953
0.000224144,6.105e-07,0.000308344,-0.0018167,0.002114649,43642.12229657173
0.000264945,9.157e-07,0.000218557,-0.001816414,0.002113181,43643.891909599304
0.000268323,7.122e-07,0.000292882,-0.00181631,0.002112245,43645.70373558998
0.000314192,7.631e-07,0.000296,-0.00181618,0.00211079,43647.505101680756
0.000314581,8.394e-07,0.000301977,-0.00181618,0.002109659,43649.29659438133
0.000269623,6.613e-07,0.000291322,-0.001815673,0.002108737,43651.07969379425
0.000312113,7.631e-07,0.000372404,-0.001815283,0.002107243,43652.86733651161
0.000283006,8.903e-07,0.000297949,-0.001815244,0.002106086,43654.647159814835
0.00029665,7.631e-07,0.000361489,-0.001815296,0.002104683,43656.43155288696
0.000307305,8.903e-07,0.000329784,-0.001814998,0.002103227,43658.22142076492
0.000373963,1.0175e-06,0.000353043,-0.001814868,0.002102682,43660.041090250015
0.000306525,9.411e-07,0.000349665,-0.001814634,0.002100941,43661.82446742058
0.000309384,8.14e-07,0.000309254,-0.001814465,0.002100031,43663.62451314926
0.000292232,8.903e-07,0.00031757,-0.001814439,0.002098017,43665.422886133194
0.000364738,9.666e-07,0.000392415,-0.001813802,0.002096793,43667.19155192375
0.000344467,1.1955e-06,0.000389946,-0.001813776,0.002095338,43668.98831486702
0.000357071,9.92e-07,0.000383579,-0.00181336,0.002093961,43670.78846287727
0.000346027,8.903e-07,0.000379941,-0.001813906,0.002092285,43672.57970380783
0.00035902,7.885e-07,0.000310423,-0.001812958,0.002091258,43674.37364077568
0.000326146,9.157e-07,0.000320948,-0.00181275,0.002089907,43676.15036177635
0.000268973,7.377e-07,0.000264295,-0.001812529,0.002089296,43677.93328714371
0.000323547,1.0429e-06,0.000280797,-0.001811983,0.002087841,43679.74298501015
0.000330694,8.14e-07,0.000335891,-0.001811697,0.002086684,43681.528394937515
0.000352394,1.0938e-06,0.000307305,-0.001811671,0.002085697,43683.31716179848
0.000320169,9.157e-07,0.000342908,-0.001811658,0.002083969,43685.1162109375
0.000300678,9.666e-07,0.000347456,-0.001811749,0.002083657,43686.89322423935
0.000303277,8.14e-07,0.000305096,-0.001811905,0.00208289,43688.73733830452
0.000366557,1.0175e-06,0.000305746,-0.001812035,0.002081669,43690.515132665634
0.000312762,8.394e-07,0.000330824,-0.001811567,0.002081487,43692.32666516304
0.000285995,9.411e-07,0.000291582,-0.00181158,0.002080759,43694.120750665665
0.000313672,9.666e-07,0.000293012,-0.001812321,0.002079862,43695.89370346069
0.000350444,9.157e-07,0.000364088,-0.00181171,0.002080382,43697.704528570175
0.000376432,9.666e-07,0.000386567,-0.001812022,0.002079148,43699.49368095398
0.000342778,8.903e-07,0.00038124,-0.001812581,0.002079512,43701.290976285934
0.000364478,9.92e-07,0.000312632,-0.001812763,0.002079551,43703.08218598366
0.000320039,8.648e-07,0.000333682,-0.001812451,0.002078953,43704.87236404419
0.000294311,6.868e-07,0.00031666,-0.001812477,0.002078966,43706.652752399445
0.000318739,5.85e-07,0.000282097,-0.001812568,0.002078862,43708.48854470253
0.000299509,8.394e-07,0.000307565,-0.00181223,0.002078875,43710.26700258255
0.000273131,1.0683e-06,0.000305356,-0.001812633,0.002078537,43712.06780028343
0.000293401,7.885e-07,0.000294831,-0.001812373,0.00207842,43713.871768951416
0.000324197,9.411e-07,0.000309254,-0.001812568,0.002079564,43715.664185762405
0.000294831,5.85e-07,0.000370455,-0.001812997,0.002079161,43717.449842214584
0.000333163,8.394e-07,0.000336671,-0.001812867,0.002079382,43719.227556467056
0.000336931,7.122e-07,0.000329524,-0.001812646,0.002079538,43721.01732587814
0.000283006,9.666e-07,0.000286904,-0.001812997,0.002080174,43722.80478930473
0.000352523,7.885e-07,0.00033771,-0.001813451,0.002080018,43724.60204267502
0.000389296,1.0683e-06,0.00042399,-0.001813347,0.002080993,43726.40263366699
0.00031731,7.377e-07,0.000397742,-0.001813023,0.002080772,43728.182425260544
0.000318869,9.92e-07,0.000363698,-0.001813036,0.00208111,43729.97767496109
0.000303537,7.122e-07,0.000369675,-0.001813646,0.002081409,43731.76214504242
0.0003394,9.666e-07,0.000307435,-0.001813672,0.002081851,43733.584483623505
0.00036084,9.666e-07,0.000315361,-0.001813724,0.002082136,43735.38327550888
0.00035902,7.631e-07,0.000336671,-0.001814075,0.002082747,43737.164669275284
0.000308864,9.92e-07,0.000329394,-0.001814465,0.002082877,43738.94964504242
0.000334982,7.885e-07,0.000357461,-0.001814335,0.002083072,43740.76118731499
0.000320559,8.14e-07,0.000332123,-0.001814062,0.002083566,43742.53952407837
0.000353173,1.0429e-06,0.000325106,-0.001815478,0.002084696,43744.39408349991
0.000336281,8.14e-07,0.000352264,-0.00181505,0.002084774,43746.186364889145
0.00033888,9.92e-07,0.000314841,-0.001815322,0.002085177,43747.973908901215
0.000296,8.394e-07,0.000260397,-0.001815933,0.00208584,43749.782728910446
0.000287944,9.666e-07,0.000287164,-0.001815907,0.002086424,43751.59307026863
0.000305876,8.14e-07,0.00033888,-0.001815842,0.002086788,43753.37265563011
0.00023194,7.885e-07,0.000307955,-0.001816401,0.002087048,43755.1965136528
0.00031783,7.885e-07,0.000258968,-0.001816596,0.002087269,43756.97264170647
0.000309644,7.122e-07,0.000289113,-0.001816843,0.002087061,43758.75238251686
0.000373963,7.885e-07,0.000319649,-0.001816947,0.002087919,43760.57944273949
0.000323807,8.14e-07,0.000304576,-0.001817336,0.002088373,43762.356441259384
0.000333293,8.648e-07,0.000346156,-0.001817726,0.00208849,43764.17630147934
0.000311203,7.377e-07,0.000353303,-0.001817362,0.00208862,43765.99395561218
0.000348625,9.157e-07,0.000351614,-0.001817856,0.002088386,43767.77191066742
0.000367986,8.648e-07,0.000385008,-0.001817609,0.002088659,43769.568042993546
0.000334072,6.868e-07,0.000307435,-0.001818298,0.002088854,43771.34699487686
0.000328485,8.648e-07,0.000324976,-0.001818649,0.00208862,43773.12744832039
0.000298469,9.92e-07,0.000310423,-0.001818467,0.002088607,43774.91355705261
0.000395533,9.411e-07,0.0003815,-0.001818779,0.002089218,43776.69884514809
0.000331733,1.0175e-06,0.000320948,-0.001819195,0.002088581,43778.52373814583
0.000357461,9.157e-07,0.000412555,-0.001819286,0.002089491,43780.310055971146
0.000287814,8.394e-07,0.000325366,-0.001819558,0.00208953,43782.096575737
0.000264555,7.122e-07,0.000281447,-0.001819597,0.002090582,43783.90961813927
0.000248443,7.885e-07,0.000266894,-0.001819896,0.002090816,43785.708080768585
0.000302367,7.377e-07,0.000255589,-0.001819935,0.002091193,43787.493240356445
0.000326016,8.394e-07,0.000342778,-0.001820026,0.002091388,43789.28145265579
0.000259098,5.85e-07,0.000326926,-0.001820429,0.00209157,43791.09037446976
0.000257278,5.85e-07,0.000219856,-0.001820832,0.002092142,43792.86309885979
0.000277419,6.613e-07,0.000225054,-0.001821131,0.002092389,43794.653829574585
0.000250911,7.122e-07,0.000265465,-0.001821559,0.002092441,43796.43134355545
0.000319129,9.157e-07,0.000310423,-0.001821637,0.002092635,43798.22893500328
0.000246104,7.122e-07,0.000290673,-0.001821754,0.002092843,43800.05687689781
0.000260397,7.377e-07,0.000249742,-0.001821741,0.002092103,43801.84946703911
0.000257928,6.868e-07,0.000257538,-0.001822339,0.002091843,43803.65825629234
0.000261956,6.105e-07,0.00027521,-0.001821819,0.002091765,43805.4438328743
0.00029717,6.868e-07,0.000221805,-0.001822287,0.002091349,43807.22800326347
0.000288464,5.85e-07,0.000295091,-0.001822742,0.002090907,43809.031302928925
0.000241166,8.14e-07,0.000279498,-0.001823522,0.002090245,43810.83880639076
0.000293012,7.631e-07,0.000250392,-0.001824002,0.002089881,43812.62481021881
0.000292492,7.122e-07,0.000293142,-0.001824821,0.00208914,43814.419667482376
0.000297819,6.868e-07,0.000292492,-0.001825042,0.002088503,43816.19480371475
0.000286255,6.359e-07,0.000235319,-0.001826185,0.002086996,43817.984697818756
0.000325366,8.648e-07,0.000331733,-0.001826588,0.002086684,43819.76217150688
0.000265205,6.359e-07,0.000333812,-0.001827615,0.002086203,43821.54410672188
0.000313932,8.903e-07,0.00029639,-0.001828641,0.002084917,43823.35889983177
0.000288204,7.377e-07,0.000280797,-0.001830109,0.002084293,43825.14110946655
0.000270272,7.122e-07,0.000285345,-0.001830759,0.002082591,43826.929049015045
0.000290283,6.613e-07,0.000303277,-0.001831578,0.002082032,43828.75553035736
0.000301588,8.903e-07,0.000344857,-0.001833085,0.002080954,43830.5348675251
0.000289113,6.359e-07,0.000345247,-0.001833501,0.002080135,43832.340681791306
0.000244804,8.903e-07,0.00025494,-0.00183493,0.002079317,43834.150254011154
0.000344597,9.92e-07,0.000294831,-0.001835801,0.00207868,43835.93090105057
0.000343688,7.377e-07,0.0002756,-0.001836541,0.002077654,43837.74012732506
0.000316141,7.885e-07,0.000290413,-0.001837828,0.002076289,43839.52745103836
0.000280278,6.868e-07,0.000314581,-0.001838659,0.002075691,43841.33645963669
0.000318739,5.596e-07,0.000303537,-0.001839595,0.002075302,43843.15630412102
0.000280148,9.411e-07,0.000287684,-0.001839972,0.002074197,43844.935631752014
0.000260657,6.613e-07,0.000314971,-0.001841115,0.00207334,43846.74847507477
0.000325756,7.377e-07,0.000280278,-0.001841622,0.002072573,43848.5337331295
0.000304966,9.157e-07,0.000270012,-0.001842636,0.002072391,43850.32010316849
0.000309124,8.394e-07,0.000288724,-0.001843922,0.002071546,43852.109968185425
0.000277679,8.14e-07,0.000267544,-0.001844507,0.002070429,43853.89588308334
0.000279368,7.631e-07,0.000264035,-0.001844922,0.002069688,43855.69821834564
0.000291582,5.85e-07,0.000270272,-0.001845663,0.002069195,43857.48325896263
0.000286125,7.377e-07,0.0002973,-0.001847001,0.002068779,43859.290638923645
0.000298729,8.14e-07,0.00029626,-0.001847716,0.002068103,43861.095806121826
0.000343818,8.394e-07,0.00031718,-0.001848132,0.002067518,43862.87518167496
0.000280408,8.903e-07,0.000310943,-0.001848977,0.002067284,43864.66015148163
0.000304056,7.631e-07,0.000332123,-0.001849626,0.002066986,43866.467004299164
0.000302367,7.631e-07,0.000297949,-0.00185012,0.002066778,43868.259087085724
0.000371754,8.903e-07,0.000296,-0.001851095,0.002066687,43870.057859659195
0.000304836,7.631e-07,0.000272481,-0.001851939,0.002066011,43871.83994793892
0.000344857,7.377e-07,0.000345507,-0.001852394,0.002065673,43873.62193059921
0.000270922,7.631e-07,0.000238437,-0.001853628,0.002065465,43875.421877622604
0.000345247,7.122e-07,0.00031796,-0.001853888,0.002064881,43877.20028400421
0.000278588,8.394e-07,0.000320039,-0.00185472,0.002065075,43878.98527956009
0.000361489,9.666e-07,0.000361229,-0.001855499,0.002064348,43880.79718923569
0.00029587,7.631e-07,0.00033901,-0.001856084,0.002064257,43882.60004925728
0.000310683,6.868e-07,0.000319389,-0.001856552,0.002063542,43884.38909482956
0.000309644,9.157e-07,0.000263516,-0.00185763,0.002063529,43886.17883348465
0.000268973,7.122e-07,0.000252341,-0.001857955,0.002063321,43887.97768950462
0.000235189,6.868e-07,0.000296,-0.001858852,0.002062957,43889.76851892471
0.000309514,7.631e-07,0.000343298,-0.001859748,0.002062009,43891.54852080345
0.000267803,5.596e-07,0.000250392,-0.001860021,0.002061866,43893.34266614914
0.000273131,6.868e-07,0.000283786,-0.001861087,0.002061476,43895.154592990875
0.000271832,9.666e-07,0.000255849,-0.00186084,0.002060969,43896.93099975586
0.000300678,7.377e-07,0.000307175,-0.001862269,0.002060112,43898.71143460274
0.000273261,7.377e-07,0.000239997,-0.00186236,0.002060229,43900.5059132576
0.000256759,6.868e-07,0.000299898,-0.001862828,0.002059852,43902.3088760376
0.000287164,8.648e-07,0.000265854,-0.001863283,0.002059137,43904.09264111519
0.000282227,9.411e-07,0.000324587,-0.00186427,0.002058864,43905.88320565224
0.00033888,9.157e-07,0.000346546,-0.001864699,0.002058682,43907.660920619965
0.00031705,9.411e-07,0.000301198,-0.001865024,0.00205854,43909.49585223198
0.000340569,7.885e-07,0.000305876,-0.001865687,0.002058202,43911.26807427406
0.000291192,8.903e-07,0.000320299,-0.001866661,0.002058085,43913.0795750618
0.000307565,8.903e-07,0.000291842,-0.001867194,0.002058345,43914.90676021576
0.00027547,6.613e-07,0.000283396,-0.001867519,0.002057825,43916.67910885811
0.000324976,8.14e-07,0.00031679,-0.001868181,0.002057825,43918.48519849777
0.000262996,7.631e-07,0.00029548,-0.001868363,0.002057656,43920.27299666405
0.000257408,6.868e-07,0.000306395,-0.001869377,0.002057786,43922.06944155693
0.000268063,6.359e-07,0.000257149,-0.001869702,0.002057331,43923.86007785797
0.00023233,7.631e-07,0.00027469,-0.001870299,0.002057565,43925.633128643036
0.000241946,8.648e-07,0.000251171,-0.001870689,0.002057383,43927.41744232178
0.000235579,6.359e-07,0.000258058,-0.001870832,0.002057227,43929.20241475105
0.000284176,6.359e-07,0.000259747,-0.001871365,0.00205711,43930.99598193169
0.000270532,6.613e-07,0.000267284,-0.001871768,0.002056513,43932.78164601326
0.000316271,6.105e-07,0.000289243,-0.001872288,0.002056577,43934.56003975868
0.000270532,6.868e-07,0.0002756,-0.001872288,0.00205598,43936.336252212524
0.000315881,4.833e-07,0.000308084,-0.001872521,0.002055694,43938.122395038605
0.000238177,9.666e-07,0.000210111,-0.001872924,0.002055187,43939.90620279312
0.000293531,1.0429e-06,0.000297819,-0.001873665,0.002054719,43941.706342458725
0.000320429,7.122e-07,0.000318609,-0.001873821,0.002054187,43943.49141955376
0.000281447,6.105e-07,0.000308344,-0.001873756,0.002052965,43945.27996587753
0.000302237,8.394e-07,0.000288724,-0.001874328,0.002051822,43947.086441755295
0.000300418,7.122e-07,0.000291322,-0.001874471,0.002051263,43948.883705616
0.000310553,8.394e-07,0.000304576,-0.001874535,0.002050236,43950.66380786896
0.000324976,1.0683e-06,0.000308344,-0.001874185,0.002049496,43952.50890779495
0.00033836,9.666e-07,0.000344337,-0.001874237,0.002048404,43954.29223656654
0.000330564,1.0683e-06,0.000312372,-0.001874367,0.002047456,43956.08932733536
0.000321858,9.666e-07,0.000342128,-0.001875016,0.002045923,43957.87275147438
0.000370455,1.0175e-06,0.000320429,-0.00187512,0.002045974,43959.65504741669
0.000330044,9.157e-07,0.000287294,-0.001875458,0.002045273,43961.448981523514
0.000370585,8.394e-07,0.000354343,-0.001875094,0.002044662,43963.256772994995
0.000306265,8.14e-07,0.000286385,-0.001875341,0.002044168,43965.03273105621
0.000319649,6.868e-07,0.000361099,-0.001875263,0.002043869,43966.825983285904
0.000329135,7.885e-07,0.000352134,-0.001875562,0.002043376,43968.59811282158
0.000298469,9.666e-07,0.000299898,-0.001875328,0.002043181,43970.37987279892
0.000315621,8.394e-07,0.000328355,-0.001875887,0.002043103,43972.158401966095
0.000283396,7.631e-07,0.00029626,-0.001876017,0.002042765,43973.95268559456
